id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation 
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.011635881028110806,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.011635881028110806,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.011635881028110806,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.044300759741345064,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.16628592418911536,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9257299061242067,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.9951664326896758,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.8270263668274259,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.08331725956970912,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.0695576892162088,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.24481563467763395,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1342,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766265.194769,1.009842,76,1380766265.194769,0.08096512803324113,0.25353335447368386,0.6749128544736839,0.24247356323297056,0.10038799098169954,0.0474859002770085,0.15524510526315183,-10.574811105263151,0.06388304248948831,0.05924571868727608,0.0484809372922438,0.16078955236842113,0.6204762823684211,0.10219420234517167,0.06057533944063996
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,0.4761068790224346,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.019995869861012393,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,0.4761068790224346,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.1962781127135689,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,0.4761068790224346,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.0923971071677274,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,0.4761068790224346,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.3034287566414372,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.879649146723595,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.019995869861012393,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.879649146723595,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.1962781127135689,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.879649146723595,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.0923971071677274,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.879649146723595,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.3034287566414372,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.572402578464658,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.019995869861012393,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.572402578464658,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.1962781127135689,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.572402578464658,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.0923971071677274,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,2.572402578464658,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.3034287566414372,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,0.7713468739327832,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,0.019995869861012393,0.08957147263998282
22468184-0cc6-427a-a096-bf4aa1753c64-1375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766266.194788,1.000019,77,1380766266.194788,0.10457762116377117,0.3766048284415586,0.7343047715584414,0.7713468739327832,0.13247051122210246,0.05027922921234669,0.1402941233766235,-10.585729876623377,0.09510312420109997,0.06036724380574577,0.07112261369539556,0.2686480918181818,0.4984914518181818,1.1962781127135689,0.08957147263998282
