id,device,timestamp,accuracy,azimuth,pitch,roll,timestamp 
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1436,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.471875,3,180.59375,-178.125,-60.609375,1381906558.471875
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1437,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.501692,3,180.96875,4.625,-69.859375,1381906558.501692
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1438,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.531723,3,200.625,138.10938,-44.4375,1381906558.531723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1439,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.561685,3,213.5,139.25,-40.15625,1381906558.561685
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1441,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.591689,3,230.14063,103.703125,-13.15625,1381906558.591689
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1442,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.621703,3,234.64063,135.09375,-35.796875,1381906558.621703
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1443,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.651687,3,234.64063,106.34375,-16.265625,1381906558.651687
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1444,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.681691,3,302.8125,132.20313,0.109375,1381906558.681691
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1445,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.711693,3,239.76563,170.32813,58.390625,1381906558.711693
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1446,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.741702,3,230.84375,-163.14063,63.328125,1381906558.741702
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1447,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.771708,3,227.15625,-154.03125,63.75,1381906558.771708
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1448,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.801707,3,186.20313,46.21875,33.953125,1381906558.801707
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1449,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.8317,3,169.10938,48.296875,-37.546875,1381906558.8317
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1450,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.861694,3,226.0,155.29688,-30.78125,1381906558.861694
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1451,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.891723,3,170.4375,117.984375,-26.828125,1381906558.891723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1452,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.921756,3,165.1875,33.546875,40.40625,1381906558.921756
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1453,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.953055,3,179.5,177.17188,14.796875,1381906558.953055
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1454,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906558.981692,3,126.46875,150.04688,7.3125,1381906558.981692
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1455,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.011701,3,126.25,117.703125,-18.234375,1381906559.011701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1456,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.04169,3,141.0,33.828125,-40.578125,1381906559.04169
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1457,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.071864,3,151.5625,64.4375,-22.078125,1381906559.071864
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1458,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.101942,3,151.39063,177.53125,-81.25,1381906559.101942
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1459,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.131689,3,132.5,-34.015625,-49.0625,1381906559.131689
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1460,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.161688,3,128.3125,-24.734375,-53.03125,1381906559.161688
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1461,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.191723,3,142.76563,16.96875,-56.71875,1381906559.191723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1462,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.222046,3,172.625,136.9375,-35.46875,1381906559.222046
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1463,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.264139,3,177.45313,134.89063,-44.4375,1381906559.264139
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1464,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.281748,3,177.54688,76.90625,-13.0625,1381906559.281748
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1465,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.324132,3,161.51563,107.625,5.015625,1381906559.324132
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1466,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.342078,3,161.79688,46.375,-31.46875,1381906559.342078
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1467,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.394873,3,166.09375,124.3125,-34.25,1381906559.394873
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1468,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.410489,3,129.32813,129.14063,9.8125,1381906559.410489
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1469,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.435869,3,140.0,161.9375,23.484375,1381906559.435869
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1470,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.461704,3,194.625,-156.51563,65.0625,1381906559.461704
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1471,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.491693,3,223.34375,-156.26563,64.625,1381906559.491693
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1472,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.521703,3,155.875,130.90625,7.796875,1381906559.521703
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1473,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.5517,3,140.45313,35.984375,-12.546875,1381906559.5517
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1475,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.581719,3,123.78125,46.90625,-40.765625,1381906559.581719
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1476,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.611939,3,119.265625,48.484375,-25.46875,1381906559.611939
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1477,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.642681,3,123.3125,158.21875,15.875,1381906559.642681
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1478,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.671745,3,122.90625,45.203125,-37.765625,1381906559.671745
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1479,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.701706,3,130.625,48.25,40.671875,1381906559.701706
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1480,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.731716,3,162.84375,169.04688,39.140625,1381906559.731716
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1481,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.761698,3,114.140625,118.3125,-24.765625,1381906559.761698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1482,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.791697,3,104.5,117.3125,-26.875,1381906559.791697
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1483,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.821701,3,79.484375,131.40625,-35.046875,1381906559.821701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1484,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.851936,3,108.328125,11.0,-41.796875,1381906559.851936
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1485,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.881694,3,164.35938,145.8125,-43.515625,1381906559.881694
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1486,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.911697,3,153.75,74.21875,15.78125,1381906559.911697
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1487,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.941723,3,153.51563,69.953125,-12.34375,1381906559.941723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1488,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906559.97171,3,158.51563,134.42188,-44.28125,1381906559.97171
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1489,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.001738,3,166.01563,136.3125,-43.03125,1381906560.001738
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1490,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.031789,3,165.70313,41.03125,-47.0625,1381906560.031789
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1491,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.061687,3,169.54688,128.20313,-36.421875,1381906560.061687
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1492,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.09171,3,169.90625,118.46875,-24.25,1381906560.09171
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1493,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.121709,3,169.84375,63.921875,-25.171875,1381906560.121709
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1494,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.151701,3,169.53125,41.28125,-48.390625,1381906560.151701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1495,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.181727,3,169.5,51.328125,-38.5,1381906560.181727
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1496,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.21212,3,169.67188,115.921875,-24.984375,1381906560.21212
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1497,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.241688,3,169.39063,74.46875,-13.40625,1381906560.241688
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1498,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.271814,3,164.34375,98.1875,-7.96875,1381906560.271814
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1499,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.301728,3,164.0,71.765625,-17.765625,1381906560.301728
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1500,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.331728,3,163.73438,59.375,-30.5625,1381906560.331728
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1501,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.36305,3,158.42188,61.484375,-27.90625,1381906560.36305
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1502,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.39198,3,111.171875,123.5625,-16.09375,1381906560.39198
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1503,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.434089,3,91.859375,119.34375,-13.734375,1381906560.434089
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1504,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.451697,3,105.40625,115.359375,16.421875,1381906560.451697
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1505,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.481719,3,119.03125,121.625,28.234375,1381906560.481719
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1506,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.511712,3,119.4375,111.578125,21.0625,1381906560.511712
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1507,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.545443,3,119.65625,66.0,-6.8125,1381906560.545443
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1508,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.574602,3,125.71875,40.640625,-34.234375,1381906560.574602
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1510,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.601728,3,130.5625,35.71875,-43.46875,1381906560.601728
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1511,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.631681,3,130.73438,38.046875,-38.4375,1381906560.631681
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1512,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.661681,3,130.85938,43.765625,-42.28125,1381906560.661681
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1513,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.694615,3,124.6875,67.1875,-14.125,1381906560.694615
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1514,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.724359,3,117.109375,66.359375,-22.96875,1381906560.724359
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1515,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.75482,3,166.54688,177.59375,51.546875,1381906560.75482
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1516,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.785818,3,148.875,150.70313,22.265625,1381906560.785818
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1517,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.812018,3,100.5,123.34375,-19.890625,1381906560.812018
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1518,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.844645,3,119.796875,35.078125,-37.875,1381906560.844645
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1519,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.874208,3,129.82813,29.671875,-20.1875,1381906560.874208
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1520,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.911676,3,118.71875,115.59375,6.390625,1381906560.911676
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1521,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.935461,3,118.625,102.609375,-3.359375,1381906560.935461
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1522,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.971714,3,131.1875,60.265625,-29.5,1381906560.971714
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1523,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906560.994661,3,142.48438,127.109375,-36.921875,1381906560.994661
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1524,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.025346,3,147.59375,120.578125,-30.578125,1381906561.025346
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1525,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.054559,3,147.98438,117.203125,-26.09375,1381906561.054559
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1526,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.085518,3,155.04688,124.125,-33.1875,1381906561.085518
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1527,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.121682,3,155.21875,65.09375,-24.671875,1381906561.121682
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1528,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.141696,3,155.32813,116.59375,-18.71875,1381906561.141696
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1529,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.171792,3,160.09375,121.875,-30.359375,1381906561.171792
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1530,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.201694,3,160.17188,112.75,-22.46875,1381906561.201694
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1531,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.231703,3,160.23438,66.296875,-23.109375,1381906561.231703
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1532,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.261749,3,160.23438,48.015625,-41.703125,1381906561.261749
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1533,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.291746,3,159.82813,35.78125,-44.859375,1381906561.291746
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1534,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.321788,3,159.85938,56.453125,-33.546875,1381906561.321788
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1535,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.351939,3,159.57813,73.8125,-15.75,1381906561.351939
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1536,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.381802,3,155.17188,104.625,-14.5,1381906561.381802
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1537,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.411703,3,155.01563,62.390625,-26.8125,1381906561.411703
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1538,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.441686,3,154.71875,121.296875,-29.9375,1381906561.441686
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1539,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.471719,3,151.15625,54.9375,-34.375,1381906561.471719
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1540,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.501689,3,129.5,107.5,-4.53125,1381906561.501689
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1541,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.531677,3,99.0625,122.09375,-10.15625,1381906561.531677
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1542,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.561703,3,99.171875,130.17188,11.265625,1381906561.561703
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1544,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.592707,3,117.203125,119.78125,29.125,1381906561.592707
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1545,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.621698,3,123.078125,65.875,24.125,1381906561.621698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1546,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.651711,3,119.484375,78.21875,6.421875,1381906561.651711
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1547,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.681717,3,119.515625,43.578125,-30.640625,1381906561.681717
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1548,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.711676,3,119.84375,34.5,-47.5,1381906561.711676
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1549,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.742319,3,119.515625,44.09375,-38.9375,1381906561.742319
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1550,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.771737,3,110.484375,52.734375,-35.21875,1381906561.771737
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1551,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.811732,3,110.71875,51.46875,-27.140625,1381906561.811732
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1552,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.841714,3,101.890625,112.6875,3.296875,1381906561.841714
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1553,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.871761,3,135.25,12.03125,67.0,1381906561.871761
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1554,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.902049,3,96.15625,140.85938,-3.921875,1381906561.902049
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1555,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.931748,3,50.015625,137.98438,-33.21875,1381906561.931748
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1556,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.961717,3,91.140625,18.328125,-41.6875,1381906561.961717
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1557,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906561.9917,3,112.140625,12.328125,-41.875,1381906561.9917
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1558,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.021698,3,125.703125,45.03125,-44.359375,1381906562.021698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1559,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.05171,3,126.015625,94.625,2.546875,1381906562.05171
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1560,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.081698,3,130.15625,99.78125,-9.390625,1381906562.081698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1561,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.111675,3,145.5,137.35938,-46.0,1381906562.111675
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1562,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.171692,3,154.32813,130.04688,-36.09375,1381906562.171692
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1563,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.201691,3,154.48438,47.1875,-42.34375,1381906562.201691
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1564,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.231723,3,154.26563,110.84375,-15.890625,1381906562.231723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1565,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.262255,3,154.17188,101.90625,-10.0625,1381906562.262255
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1566,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.291768,3,154.39063,63.0625,-26.9375,1381906562.291768
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1567,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.321782,3,154.65625,46.34375,-43.578125,1381906562.321782
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1568,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.352358,3,154.78125,51.59375,-36.625,1381906562.352358
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1569,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.381726,3,154.82813,54.46875,-32.9375,1381906562.381726
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1570,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.411686,3,154.89063,120.921875,-30.671875,1381906562.411686
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1571,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.441682,3,154.45313,105.875,-15.84375,1381906562.441682
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1572,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.471715,3,154.14063,69.5,-12.75,1381906562.471715
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1573,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.501691,3,149.75,62.703125,-27.296875,1381906562.501691
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1574,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.531686,3,141.76563,112.28125,-21.625,1381906562.531686
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1575,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.561721,3,132.09375,98.515625,-4.140625,1381906562.561721
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1577,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.591733,3,92.828125,127.453125,-14.96875,1381906562.591733
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1578,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.621712,3,66.71875,134.14063,-12.921875,1381906562.621712
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1579,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.651693,3,105.296875,125.46875,35.140625,1381906562.651693
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1580,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.681682,3,121.421875,125.4375,31.78125,1381906562.681682
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1581,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.711699,3,115.859375,83.65625,-1.703125,1381906562.711699
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1582,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.741707,3,116.109375,40.046875,-36.421875,1381906562.741707
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1583,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.771698,3,116.28125,36.78125,-45.9375,1381906562.771698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1584,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.801703,3,116.03125,44.328125,-37.046875,1381906562.801703
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1585,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.831704,3,116.046875,42.484375,-30.453125,1381906562.831704
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1586,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.861711,3,112.453125,45.765625,-40.90625,1381906562.861711
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1587,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.891746,3,135.17188,141.92188,51.0625,1381906562.891746
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1588,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906562.921704,3,168.75,168.04688,45.671875,1381906562.921704
